Id,degree_centrality
9911018,0.005799321
9911026,0.004970829
1182,0.017398335
1203,0.043081859
9911183,0.009941823
1218,0.007456326
2171,0.026511831
2186,0.061308872
2198,0.005799321
3007,0.03313985
3018,0.004970829
3024,0.01905534
9910064,0.004970829
5199,0.009113331
6246,0.020712345
10060,0.054680852
3113,0.025683339
9910188,0.013255833
4147,0.057994862
3176,0.022369329
3215,0.028168836
4074,0.025683339
4085,0.011598828
3270,0.003313824
4145,0.01574133
4157,0.007456326
5026,0.017398335
5148,0.01574133
5208,0.049709858
5253,0.009941823
5265,0.011598828
6018,0.014912838
6056,0.009113331
6071,0.037282352
9912265,0.001656819
11137,0.013255833
7089,0.028168836
7107,0.010770336
7181,0.014912838
7217,0.019883832
8027,0.010770336
8075,0.048881366
9037,0.013255833
9120,0.007456326
9147,0.004970829
9153,0.010770336
9163,0.011598828
9225,0.004970829
9230,0.002485332
10001,0.003313824
10003,0.008284818
10028,0.020712345
10066,0.004142316
10096,0.014084325
10160,0.008284818
10175,0.029825841
10181,0.01905534
10198,0.021540837
10218,0.023197842
101081,0.009941823
12175,0.014084325
101039,0.020712345
101029,0.043910351
11003,0.007456326
11019,0.013255833
11028,0.003313824
11057,0.016569843
11090,0.012427341
11119,0.007456326
11139,0.014912838
11205,0.009941823
11206,0.004970829
12200,0.004142316
11241,0.013255833
11244,0.009941823
11247,0.008284818
11272,0.006627834
11282,0.019883832
12155,0.007456326
12218,0.021540837
12225,0.009941823
101015,0.001656819
101045,0.014084325
101058,0.011598828
101059,0.000828678
101069,0.018226827
107022,0.01905534
103131,0.007456326
102044,0.016569843
102045,0.009941823
102137,0.034796855
103020,0.004142316
102103,0.007456326
102141,0.000828678
102212,0.017398335
103012,0.001656819
103018,0.004970829
103048,0.003313824
103063,0.006627834
103097,0.003313824
103164,0.004142316
103168,0.011598828
103217,0.007456326
105127,0.004970829
105226,0.005799321
106006,0.004970829
106044,0.021540837
106047,0.014084325
106088,0.006627834
106138,0.01574133
106094,0.012427341
106110,0.004970829
106136,0.008284818
108045,0.010770336
106232,0.004970829
107010,0.004142316
107106,0.028168836
107226,0.010770336
203260,0.013255833
108001,0.021540837
109121,0.011598828
108038,0.002485332
108096,0.010770336
108103,0.005799321
108104,0.003313824
109079,0.012427341
109102,0.026511831
109111,0.009113331
110105,0.005799321
109157,0.004142316
109158,0.002485332
110066,0.01574133
109191,0.007456326
110005,0.009941823
110035,0.016569843
206013,0.010770336
110101,0.004970829
110177,0.003313824
111006,0.005799321
206014,0.009113331
110090,0.003313824
110183,0.007456326
110191,0.008284818
110291,0.014912838
111038,0.005799321
111054,0.005799321
111061,0.007456326
111064,0.005799321
111145,0.004142316
112050,0.01574133
112116,0.016569843
112176,0.010770336
112186,0.000828678
112189,0.012427341
112252,0.005799321
201135,0.022369329
201139,0.006627834
201223,0.003313824
202025,0.004142316
203038,0.014912838
202171,0.014084325
202202,0.004142316
202209,0.000828678
203099,0.022369329
203109,0.004970829
203119,0.019883832
203166,0.012427341
203199,0.009113331
203251,0.013255833
203269,0.003313824
204152,0.007456326
204185,0.006627834
205010,0.009113331
205024,0.016569843
205047,0.005799321
205153,0.014912838
206003,0.007456326
206035,0.001656819
206066,0.007456326
206137,0.006627834
206170,0.008284818
206231,0.014912838
207044,0.016569843
207148,0.011598828
207149,0.010770336
207211,0.006627834
208098,0.009941823
208173,0.005799321
208182,0.004970829
208203,0.01905534
209005,0
209008,0.004142316
209137,0.024026334
209148,0.006627834
209150,0.031482846
209153,0.016569843
209174,0.005799321
209240,0.013255833
210042,0.009941823
210171,0.001656819
210173,0.012427341
210203,0.014912838
211036,0.011598828
211041,0.014084325
211076,0.028997348
211125,0.004142316
211164,0.01905534
211165,0.004970829
211171,0.01574133
211199,0.004142316
212090,0.003313824
212094,0.002485332
212122,0.004970829
212123,0.002485332
212238,0.004970829
212259,0.003313824
212262,0.004970829
301084,0.009113331
301112,0.005799321
302120,0.005799321
302175,0.004970829
303122,0.014912838
303168,0.009113331
303186,0.006627834
304090,0.01574133
1002,0.023197842
1033,0.068765363
2056,0.007456326
2057,0.01574133
3197,0.014912838
5127,0.03313985
7209,0.022369329
12105,0.007456326
12165,0.028997348
9201007,0.028168836
9402089,0.000828678
9909058,0.048881366
9912187,0.018226827
9209117,0.001656819
9909070,0.05716637
9506147,0.005799321
11188,0.004970829
12182,0.004970829
107204,0.014912838
108133,0.007456326
112085,0.024854846
112136,0.018226827
201130,0.004142316
201272,0.01574133
205305,0.004142316
207246,0.007456326
209027,0.004970829
9204031,0.007456326
9306005,0
9807051,0.016569843
9909053,0.059651867
9607164,0.023197842
9903225,0.05053835
9612014,0.004970829
9912135,0.022369329
9811084,0.014912838
9704045,0.004970829
3020,0.03313985
107254,0.004970829
12125,0.005799321
12255,0.004970829
101212,0.009941823
110011,0.000828678
110111,0.011598828
205127,0.000828678
205247,0.009941823
206031,0.010770336
9905115,0.012427341
1197,0.061308872
4109,0.023197842
4124,0.024854846
7252,0.009941823
10193,0.005799321
10207,0.012427341
12106,0.007456326
103081,0.024026334
103193,0.003313824
203013,0.01574133
201191,0.007456326
208163,0.011598828
209158,0.020712345
211044,0.003313824
211135,0.014084325
212221,0.003313824
9807100,0.008284818
102090,0.009941823
9809015,0.002485332
9903033,0.012427341
9810063,0.009941823
9910011,0.027340344
9906204,0.01574133
9911040,0.019883832
9911240,0.01574133
7109,0.031482846
10048,0.020712345
11207,0.010770336
107220,0.013255833
205314,0.023197842
207076,0.009113331
207221,0.017398335
209128,0.006627834
9903085,0.013255833
3042,0.011598828
9905081,0.038110845
9909043,0.011598828
2066,0.020712345
3147,0.018226827
9912191,0.006627834
2099,0.011598828
2192,0.01574133
3116,0.01905534
4063,0.025683339
7062,0.022369329
9159,0.005799321
10076,0.009941823
11156,0.054680852
103032,0.011598828
103187,0.010770336
103237,0.01574133
104156,0.008284818
111201,0.014912838
202127,0.012427341
202094,0.027340344
201270,0.014912838
205299,0.014084325
207206,0.006627834
210308,0.019883832
9905176,0.005799321
9910219,0.094448888
9909127,0.013255833
9909199,0.035625347
9911181,0.019883832
9912287,0.044738844
1126,0.009941823
1209,0.009941823
4005,0.024026334
5025,0.029825841
6232,0.023197842
8193,0.004970829
10063,0.014912838
5001,0.01574133
6007,0.022369329
10014,0.014084325
10133,0.014084325
12044,0.022369329
10215,0.021540837
10202,0.011598828
11051,0.007456326
11143,0.009941823
12102,0.011598828
12143,0.037282352
12202,0.013255833
12246,0.005799321
101061,0.004970829
101091,0.014084325
101234,0.013255833
102144,0.010770336
102184,0.023197842
103241,0.026511831
105070,0.033968343
106190,0.007456326
106001,0.016569843
106022,0.008284818
106245,0.014912838
106271,0.006627834
107175,0.005799321
108073,0.004142316
108092,0.025683339
109038,0.017398335
109194,0.006627834
110162,0.006627834
111089,0.014084325
111081,0.000828678
201041,0.014912838
201121,0.003313824
202037,0.013255833
203036,0.007456326
203107,0.007456326
203224,0.005799321
205220,0.011598828
205255,0.011598828
206002,0.009113331
206089,0.012427341
206146,0.004970829
206147,0.019883832
208086,0.025683339
208205,0.002485332
210055,0.009113331
210086,0.000828678
210247,0.004142316
211200,0.006627834
212124,0.006627834
301044,0.003313824
9910149,0.07456487
9908104,0.017398335
9909076,0.01574133
9912193,0.006627834
1183,0.010770336
2121,0.028168836
3076,0.028997348
5013,0.007456326
5066,0.01905534
6030,0.016569843
7064,0.046395848
7254,0.013255833
5239,0.028168836
6164,0.004970829
7239,0.024026334
9059,0.008284818
9160,0.024026334
4021,0.006627834
101038,0.012427341
102035,0.025683339
102126,0.005799321
106140,0.007456326
106163,0.005799321
205146,0.024026334
108003,0.028997348
110298,0.029825841
203205,0.005799321
205009,0.009113331
207029,0.027340344
206024,0.009941823
207258,0.004142316
207283,0.008284818
304266,0.011598828
9906064,0.434134111
9908076,0.048052853
9908116,0.024854846
9912118,0.047224361
9910093,0.053023868
9911043,0.034796855
9912242,0.010770336
1013,0.004142316
9909048,0.014912838
1018,0.011598828
9912175,0.01574133
9911104,0.012427341
9911015,0.030654353
1107,0.009941823
1166,0.012427341
1211,0.013255833
2076,0.012427341
9136,0.005799321
3300,0.018226827
3118,0.018226827
2042,0.009113331
9911134,0.004142316
2132,0.01905534
2147,0.01574133
2161,0.031482846
2190,0.027340344
2164,0.028168836
5016,0.041424854
3002,0.006627834
3054,0.025683339
3066,0.002485332
4022,0.008284818
4126,0.018226827
3237,0.029825841
8190,0.024854846
8197,0.004970829
9064,0.004142316
9122,0.010770336
9127,0.012427341
3109,0.006627834
4206,0.017398335
6110,0.007456326
6115,0.01574133
6093,0.014084325
6203,0.018226827
8079,0.01574133
7205,0.009941823
7029,0.029825841
8134,0.009941823
8185,0.011598828
9022,0.017398335
8128,0.010770336
7039,0.004970829
6059,0.014084325
8041,0.009113331
9176,0.016569843
3174,0.005799321
3196,0.003313824
4058,0.000828678
4064,0.001656819
4114,0.028168836
4144,0.001656819
5033,0.002485332
9065,0.004142316
5281,0.003313824
5285,0.001656819
6046,0.009113331
6158,0.008284818
7002,0.006627834
7053,0.014912838
8177,0.023197842
8055,0.011598828
7246,0.005799321
8012,0.010770336
8140,0.048881366
8166,0.007456326
8216,0.002485332
9023,0.014084325
9074,0.012427341
9091,0.003313824
9117,0.018226827
10098,0.009113331
10112,0.012427341
10141,0.007456326
10171,0.005799321
10183,0.006627834
10205,0.020712345
10208,0.009941823
10276,0.002485332
11006,0.028168836
11128,0.004142316
11160,0.009941823
11159,0.004142316
11167,0.008284818
11269,0.030654353
11290,0.013255833
12029,0.012427341
12191,0.003313824
12226,0.005799321
12227,0.002485332
105300,0.005799321
12231,0.010770336
101047,0.000828678
101049,0.007456326
101057,0.006627834
101094,0.003313824
101185,0.008284818
101198,0.007456326
102023,0.014084325
102034,0.000828678
102145,0.013255833
102179,0
102194,0.008284818
102210,0.008284818
103009,0.010770336
103045,0.008284818
103052,0.009113331
103060,0.000828678
103062,0.004142316
103077,0.007456326
103151,0.003313824
103184,0.008284818
103207,0.005799321
106086,0.022369329
204190,0.008284818
103265,0.009941823
104009,0.013255833
104049,0.013255833
104067,0.004970829
104150,0.028997348
104185,0.022369329
104227,0.032311338
106100,0.019883832
106203,0.009113331
107233,0.023197842
105255,0.014084325
106041,0.014084325
106076,0.016569843
106131,0.009941823
111008,0.029825841
106134,0.006627834
106164,0.009941823
106233,0.004142316
106240,0.005799321
106255,0.020712345
106261,0.006627834
106263,0.005799321
107018,0.009941823
107034,0.003313824
107065,0.010770336
107086,0.019883832
107130,0.004970829
107148,0.004142316
107201,0.003313824
107231,0.001656819
107241,0.010770336
107257,0.007456326
108017,0.012427341
108066,0.001656819
108109,0.005799321
111072,0.014084325
108156,0.024026334
108164,0.002485332
108193,0.001656819
109040,0.004970829
109068,0.004142316
109074,0.004142316
109086,0.004970829
109163,0.007456326
109180,0.009941823
110013,0.001656819
110049,0.004142316
110255,0.010770336
110269,0.008284818
112028,0.009941823
110299,0.009941823
111039,0.003313824
111057,0.020712345
111118,0.004970829
111132,0.003313824
111218,0.009941823
111229,0.004970829
111291,0.005799321
112013,0.024026334
112020,0.007456326
112165,0.005799321
112166,0.012427341
112207,0.007456326
112224,0.003313824
201026,0.002485332
202009,0.004970829
202019,0.000828678
202029,0.002485332
202100,0.008284818
202130,0.003313824
202166,0.005799321
205187,0.051366863
203035,0.006627834
203090,0.000828678
203142,0.005799321
203254,0.001656819
204136,0.014912838
204205,0.005799321
204235,0.006627834
204242,0.001656819
205056,0.002485332
205087,0.011598828
206202,0.014912838
205139,0.014084325
205203,0.003313824
205208,0.008284818
205222,0.01905534
206016,0.013255833
206046,0.008284818
206050,0.012427341
206106,0.005799321
206254,0.005799321
207084,0.004142316
207102,0.007456326
207159,0.010770336
207193,0.000828678
207204,0.002485332
207260,0.006627834
207263,0.001656819
208127,0.009113331
208207,0.01905534
208226,0.002485332
209066,0.012427341
209152,0.000828678
209212,0.012427341
210033,0.010770336
210076,0.004142316
210117,0.007456326
210205,0.005799321
210279,0.009113331
211013,0.009113331
211112,0.007456326
211268,0.006627834
212047,0.005799321
212093,0.003313824
212102,0.011598828
212143,0.004142316
212222,0.011598828
212288,0.001656819
212306,0.006627834
212312,0.004142316
212331,0.019883832
301255,0.002485332
302196,0.005799321
302222,0.011598828
9906224,0.027340344
1193,0.01574133
9911160,0.013255833
3284,0.004970829
7211,0.009113331
106032,0.008284818
106160,0.019883832
111082,0.017398335
112154,0.007456326
209188,0.009113331
212056,0.007456326
10142,0.003313824
9910132,0.038110845
5167,0.008284818
201063,0.003313824
205041,0.011598828
9912060,0.018226827
4133,0.041424854
103205,0.003313824
8151,0.009941823
2092,0.001656819
205115,0.004970829
2174,0.011598828
5197,0.008284818
111207,0.004142316
2160,0.037282352
104011,0.002485332
104201,0.014912838
111276,0.022369329
106237,0.004970829
108065,0.009941823
112140,0.041424854
112112,0.002485332
207173,0.01574133
208008,0.004142316
209076,0.008284818
209101,0.004970829
301144,0.001656819
5139,0.006627834
5193,0.003313824
101228,0.003313824
102062,0.006627834
108056,0.008284818
201004,0.017398335
109024,0.003313824
109114,0.007456326
110250,0.006627834
205231,0.002485332
4003,0.009941823
3205,0.010770336
7200,0.009113331
9187,0.009941823
101026,0.007456326
101028,0.004970829
103171,0.043081859
103219,0.009113331
205061,0.009941823
203164,0.025683339
205251,0.01574133
210094,0.016569843
212314,0.013255833
2033,0.002485332
7060,0.005799321
7203,0.009113331
12100,0.005799321
101003,0.012427341
205084,0.006627834
301072,0.017398335
112150,0.006627834
9202037,0.003313824
9306082,0.001656819
9805041,0.025683339
9202014,0.042253346
9212146,0.003313824
9412076,0.004970829
9510127,0.002485332
9603044,0.003313824
9511218,0.007456326
9305107,0.003313824
9312171,0.008284818
9309075,0.031482846
9407173,0.009941823
9212035,0.007456326
9302096,0.004970829
9412224,0.010770336
9310174,0.002485332
9302065,0.001656819
9404076,0.004142316
9407187,0.004142316
9408084,0.001656819
9510125,0.000828678
9203083,0.014084325
9209055,0.021540837
9909102,0.006627834
9511163,0.002485332
9212020,0.004142316
9405124,0.029825841
9508072,0.069593876
9803251,0.045567356
9807115,0.01905534
9412163,0.003313824
9811082,0.002485332
112177,0.014912838
9402085,0.007456326
9503114,0.016569843
9410082,0.001656819
202174,0.025683339
205042,0.003313824
304219,0.007456326
9512213,0.000828678
9806185,0
9403058,0.012427341
108187,0.033968343
9803206,0.006627834
9502099,0.005799321
9501073,0.001656819
9502018,0.003313824
9703168,0.004142316
9611057,0.002485332
9808142,0.002485332
212344,0.004142316
9705193,0.017398335
9903064,0.002485332
301187,0.016569843
9705192,0.024854846
9703134,0.013255833
9711086,0.004142316
104163,0.007456326
202158,0.001656819
9703004,0.002485332
9601075,0.000828678
9905089,0.024026334
9809041,0.002485332
9602126,0.006627834
9705223,0.008284818
9809040,0.000828678
3081,0.007456326
9804033,0.006627834
9710214,0.006627834
9903019,0.009113331
9805181,0.013255833
9809124,0.026511831
107128,0.009941823
211043,0.004970829
9612224,0.024854846
106081,0.004970829
108117,0.006627834
9803066,0.007456326
9906152,0.006627834
9905139,0.007456326
3168,0
203120,0.006627834
207014,0.005799321
9802148,0.008284818
9803262,0.006627834
209190,0.003313824
209093,0
111288,0.004970829
209206,0.009113331
210025,0.011598828
9506035,0.039767849
9607182,0.001656819
9701157,0.001656819
209203,0.024854846
9702158,0.004142316
9809205,0
3132,0
9910020,0.006627834
9702039,0.007456326
9911042,0.012427341
9708109,0.007456326
9709089,0.004970829
205235,0.000828678
9712189,0.009113331
6117,0.021540837
9801160,0.006627834
9802163,0.014084325
110164,0.009113331
9806060,0.001656819
9802030,0.012427341
9803156,0.009941823
9805032,0.004970829
9805167,0.004142316
9805081,0.010770336
9803121,0.003313824
3244,0.003313824
9804106,0.004970829
10232,0.014912838
5102,0.005799321
9803052,0.002485332
201009,0.004970829
9805164,0.004142316
9803084,0.007456326
9805012,0.003313824
9803178,0.001656819
9803210,0.005799321
9810041,0.003313824
9902128,0.018226827
4070,0.003313824
106253,0.018226827
303170,0.007456326
9811088,0.001656819
3206,0.003313824
9806093,0.000828678
9803239,0.009113331
9204099,0.147472921
9805087,0.007456326
9911150,0.009113331
9310194,0.021540837
9711138,0.048881366
9802076,0.026511831
9806065,0.007456326
9812056,0.021540837
9506187,0.005799321
9806089,0.008284818
9805171,0.080364377
9805165,0.019883832
9811056,0.025683339
9903222,0.009113331
9609085,0.013255833
9810205,0.005799321
9511188,0.009941823
