Id,degree_centrality
7120,0.025074062
9903056,0.019174366
7122,0.067846908
9608147,0.016224517
9903061,0.016224517
9903067,0.026548986
7132,0.010324821
7127,0.013274669
7125,0.001475253
9608154,0.023599138
9903068,0.045723023
7133,0.067846908
9608162,0.02802391
7130,0.016224517
7131,0.002950177
7137,0.025074062
9903071,0.041298251
9608163,0.019174366
7140,0.001475253
7141,0.042773175
9903078,0.048672871
9608171,0.029498834
9608167,0.026548986
9608173,0.010324821
7143,0.022124214
9903081,0.045723023
7146,0.007374949
7153,0.025074062
7154,0.030973782
9903086,0.061947212
7147,0.019174366
7157,0.007374949
9903090,0.070796756
7155,0.026548986
9903092,0.029498834
9903091,0.011799745
9903093,0.029498834
9608183,0.050147795
7158,0.039823327
9608185,0.048672871
7160,0.0781714
9903095,0.016224517
7166,0.035398554
9903103,0
7168,0.025074062
9903105,0.010324821
7170,0.050147795
7171,0.025074062
7174,0.324484008
9903108,0.047197947
7176,0.023599138
9608197,0.014749593
9903110,0.008849873
7173,0.014749593
7175,0.048672871
7177,0.036873478
9903117,0.051622743
9903118,0.084071097
7181,0.014749593
9903120,0.005900025
7186,0.023599138
7184,0.019174366
301021,0.016224517
9903125,0.048672871
7183,0
7191,0.005900025
9903128,0.014749593
9903129,0.088495869
9901029,0.002950177
7195,0.014749593
9903132,0.001475253
9903131,0.12241917
7198,0.036873478
7197,0.001475253
7200,0.02064929
9903137,0.032448706
9903135,0.022124214
7203,0.005900025
7204,0.004425101
7205,0.025074062
7206,0.047197947
9903142,0.045723023
7208,0.016224517
7209,0.005900025
302121,0.010324821
7211,0.087020945
7212,0.002950177
7213,0.039823327
9903147,0.02802391
7215,0.014749593
7207,0.001475253
7217,0.063422136
7214,0.008849873
9903154,0.045723023
7220,0.011799745
7221,0.002950177
9903158,0.010324821
9903159,0.005900025
7223,0.010324821
7222,0.001475253
9903162,0.019174366
7226,0.023599138
9903160,0.042773175
9901036,0.082596173
7225,0.019174366
7224,0.001475253
9903163,0.010324821
7233,0.001475253
9903170,0.017699441
9903169,0.014749593
302148,0.010324821
7234,0.002950177
7235,0
7236,0.039823327
9903176,0.038348402
9903172,0.070796756
9903174,0.005900025
7239,0.016224517
7240,0.002950177
7241,0.050147795
9903177,0.045723023
9903183,0.019174366
7243,0.002950177
9903178,0.002950177
7246,0.060472288
9903182,0.010324821
9903181,0.014749593
7250,0.054572591
7252,0.013274669
7253,0.048672871
7254,0.013274669
7255,0.044248099
302162,0.026548986
9903194,0.039823327
9903195,0.001475253
9903188,0.007374949
9901041,0.004425101
9903199,0.001475253
302174,0.02064929
9903201,0.004425101
9903202,0
9901042,0.010324821
9903204,0.005900025
9903205,0.014749593
302182,0.004425101
9903207,0.1533926
9903208,0
9903209,0.070796756
9903210,0.010324821
9901045,0.004425101
9903206,0.02064929
9903213,0.017699441
301038,0.008849873
302191,0.041298251
9903216,0
9903217,0
302192,0.005900025
302195,0.035398554
9903219,0
302196,0
9903222,0.042773175
9510007,0
9510008,0.004425101
9510009,0.011799745
9903225,0.005900025
9903227,0.023599138
9903226,0.060472288
9903229,0.011799745
302206,0.02064929
9903231,0.016224517
9903224,0
9903233,0.004425101
9510018,0.06489706
9510017,0.014749593
9510020,0.005900025
9903237,0.656342284
9901050,0.005900025
9510023,0.017699441
9903240,0.010324821
9510022,0.035398554
9903242,0.007374949
9903238,0.007374949
9510028,0.042773175
9903245,0.03392363
9903243,0.011799745
9510027,0.007374949
302224,0.002950177
9510033,0.007374949
9510034,0.004425101
9903251,0.008849873
9903252,0.011799745
9510037,0.005900025
9901054,0.036873478
9903254,0.004425101
9903256,0.010324821
9510041,0.007374949
9903257,0.004425101
9903259,0.014749593
9903260,0.007374949
9510045,0.004425101
9903262,0.019174366
9903258,0
9903264,0.002950177
9901056,0.017699441
9510047,0.004425101
9903267,0.016224517
9903268,0.007374949
9510053,0.005900025
9901057,0.069321832
9510055,0.023599138
9903269,0.019174366
9903266,0.023599138
9510050,0.001475253
9510059,0.001475253
9510060,0
9510061,0.004425101
9510062,0.014749593
9510063,0.001475253
9510064,0
9510051,0
9510066,0
9510067,0
9510068,0.001475253
9510069,0.001475253
9510070,0
9901060,0.004425101
9510072,0
9510073,0.008849873
9510074,0.005900025
9510075,0
9510076,0.038348402
9510077,0.001475253
9510078,0.002950177
9510079,0
9510080,0.001475253
9901061,0.030973782
9510082,0.008849873
9510083,0
9510084,0.005900025
9901063,0.016224517
9510086,0.002950177
301057,0
9510087,0.126843943
9901064,0
9510090,0.032448706
301058,0.001475253
9510092,0.008849873
9510093,0
9510094,0.004425101
9510095,0.050147795
9805007,0.005900025
9510097,0.002950177
9510098,0
301059,0.076696476
9510100,0.016224517
9510101,0
9805010,0.001475253
9510103,0.162242168
9901066,0
9712193,0.010324821
9510106,0.004425101
301061,0
9510108,0.02802391
9510109,0
9510104,0.008849873
301062,0.016224517
9805023,0.011799745
9510112,0.001475253
9901069,0
9712195,0
204002,0.005900025
9510117,0.001475253
9510118,0
204005,0.023599138
9510115,0.001475253
204009,0
9510122,0.001475253
204011,0
204012,0.001475253
204013,0
204014,0
204015,0
301065,0
9510129,0.001475253
204018,0
301066,0.088495869
204017,0
204021,0
9510134,0
9510135,0.001475253
204023,0.073746628
9510136,0.408554776
9510131,0
9510139,0.002950177
9510140,0.004425101
204029,0.005900025
204030,0.005900025
204031,0.001475253
9901075,0
9510144,0
9510143,0.007374949
9510142,0.007374949
9510148,0.010324821
9510149,0.017699441
204038,0.061947212
9901076,0.022124214
204040,0
9510153,0.023599138
9510154,0.001475253
9510155,0.007374949
9510156,0.007374949
9510157,0.005900025
9510151,0.002950177
9510159,0.023599138
204047,0.002950177
9510161,0.004425101
9805074,0.002950177
9510158,0.089970793
9510164,0
9901079,0
204054,0.001475253
204053,0.035398554
204049,0.001475253
9901080,0
204058,0
9510169,0.041298251
9510171,0
301074,0.215339483
9510173,0.010324821
9510167,0
9805079,0.011799745
9510177,0.010324821
9510178,0
9510175,0.016224517
9510180,0.011799745
9510181,0.014749593
9510182,0.005900025
9510183,0.007374949
204071,0.125369019
9510185,0.112094678
9510186,0
9510187,0.007374949
204076,0.007374949
9510184,0.004425101
9510190,0
204079,0.008849873
204078,0.010324821
9510192,0.001475253
204082,0
204083,0.005900025
301079,0.004425101
9510195,0
9510196,0
9510199,0.011799745
9510200,0
301080,0.008849873
204089,0.050147795
9510202,0.001475253
9901087,0.013274669
9510204,0.002950177
301081,0.013274669
9510206,0.072271704
204096,0
9510209,0.002950177
9609049,0
9510210,0.426253865
9510212,0.004425101
9510213,0.017699441
9510208,0.001475253
9901089,0.008849873
204103,0.004425101
204105,0.011799745
9510218,0
8003,0.001475253
9510220,0
9510216,0.008849873
9510222,0.013274669
9510223,0.010324821
9510215,0.057522439
9510225,0.013274669
9510217,0.001475253
9510227,0.085546021
9510228,0.005900025
9510229,0.050147795
9901092,0.053097667
204118,0.029498834
204119,0.008849873
9510233,0
9510234,0
9510235,0.010324821
9510231,0.047197947
9510237,0.001475253
9510238,0.004425101
204127,0.007374949
8114,0
9510241,0
9510242,0.001475253
9608014,0.036873478
9510240,0.001475253
9510239,0.004425101
9712221,0.001475253
8007,0.001475253
8009,0
204137,0
204138,0.004425101
9901096,0
301090,0
9712222,0.007374949
204139,0
204143,0.002950177
9805161,0
204145,0
301091,0
8011,0
9901098,0.001475253
204148,0.005900025
9608018,0.005900025
204147,0.002950177
204152,0.014749593
9901099,0
9805179,0
204157,0.013274669
204158,0
9805182,0
301094,0.001475253
204160,0
9805181,0.002950177
204163,0
9901101,0
204159,0.002950177
204162,0.044248099
204167,0
9901102,0
204168,0
301096,0.011799745
204169,0
204172,0.002950177
9901103,0
204174,0
301097,0.001475253
9608022,0
204177,0
9805202,0.002950177
204179,0
9805203,0
204181,0.001475253
204182,0
204183,0
9608025,0
301099,0.002950177
204180,0.005900025
204187,0.002950177
204184,0
204186,0
204190,0
9805211,0.001475253
9901107,0
204193,0
204194,0.002950177
9608027,0
8021,0
204198,0
9608028,0
9901108,0
204201,0.004425101
8022,0.001475253
204203,0.001475253
9901109,0.001475253
204205,0
204206,0.008849873
9712235,0
9901110,0.001475253
9608030,0.005900025
204210,0.001475253
301103,0.010324821
8024,0
9901111,0
9608031,0
204214,0.011799745
204216,0.002950177
204218,0
9901112,0.001475253
9608032,0
8026,0.004425101
204221,0.001475253
204223,0.004425101
9609054,0
204225,0
204226,0.004425101
9608033,0
204228,0
9901114,0.001475253
301108,0.001475253
204231,0.001475253
204232,0.001475253
204233,0
204234,0.001475253
9608035,0
204229,0
301109,0.010324821
204239,0
9608036,0
301111,0
9609055,0
9901118,0
204249,0.001475253
9608038,0.010324821
8032,0
9901119,0
204254,0.002950177
204253,0.007374949
9902124,0
204257,0.019174366
204258,0
9712246,0
204260,0
9608040,0.002950177
8034,0
9712247,0.002950177
9901121,0.005900025
9608041,0.010324821
301114,0.014749593
9712248,0.014749593
9901122,0.001475253
301116,0.005900025
9608042,0.007374949
8036,0
301117,0
9608043,0
8037,0
8120,0.010324821
9712250,0.002950177
301118,0.011799745
9707001,0.001475253
9707002,0.001475253
9707003,0.017699441
9707004,0.023599138
301119,0.019174366
8038,0.004425101
9707007,0
9707008,0.007374949
9707009,0.004425101
9707006,0.007374949
9707011,0.051622743
9707012,0.004425101
9707013,0.042773175
9901127,0.004425101
9707014,0.044248099
9707016,0.004425101
9707017,0.004425101
9707018,0.005900025
9901128,0.041298251
9608047,0.02064929
9707021,0.036873478
9707022,0.010324821
9707023,0.019174366
9707024,0.048672871
106001,0.010324821
9608049,0.001475253
9707027,0
9707028,0.002950177
106005,0.070796756
9901130,0.004425101
9707025,0.004425101
106004,0.014749593
9707033,0.017699441
106010,0.001475253
106002,0.011799745
9707036,0
106012,0
106014,0.005900025
106015,0
9707037,0
9707041,0
9707042,0.004425101
9707043,0.032448706
9707044,0.02064929
9608053,0.011799745
106022,0.010324821
9707047,0.016224517
106024,0.004425101
9707048,0.035398554
106021,0
8122,0.004425101
9902127,0
9707053,0.004425101
106029,0.002950177
9608055,0.002950177
9707056,0.001475253
8049,0.004425101
106034,0.010324821
106035,0.008849873
9707060,0
106036,0
9707062,0.017699441
9707063,0
106040,0.014749593
8137,0.02064929
106042,0.001475253
9707059,0.010324821
9707068,0
9707069,0.004425101
106046,0.047197947
9707071,0.005900025
106048,0
8123,0.026548986
9707074,0.010324821
9901138,0
9707076,0.004425101
301133,0.004425101
106054,0.050147795
9707079,0
9901140,0.002950177
9707078,0.089970793
106058,0.005900025
9707083,0.004425101
9901141,0.002950177
106061,0.029498834
106059,0.002950177
9707086,0.001475253
106064,0
9707089,0.001475253
9707090,0.001475253
9901142,0.039823327
106068,0.013274669
9707091,0.002950177
106070,0
9707095,0.013274669
9707087,0
9707097,0.022124214
9608062,0.011799745
9707099,0.016224517
9707100,0.004425101
301138,0.075221552
9707102,0.016224517
106079,0
9707101,0.02802391
106081,0
301139,0.002950177
9707105,0.001475253
9608064,0
9707109,0.007374949
9707110,0.007374949
106086,0.002950177
9901146,0.061947212
9707113,0
9608065,0.02064929
9707115,0.007374949
9707116,0.002950177
106093,0.016224517
8061,0.001475253
9707119,0
9707120,0.014749593
106096,0.044248099
8062,0.070796756
9707122,0.001475253
9707124,0.035398554
9707118,0.013274669
106100,0.023599138
8063,0.014749593
9707126,0.001475253
9707129,0.008849873
9707130,0.011799745
9707131,0.02064929
9707132,0.013274669
9707133,0.019174366
106107,0.03392363
9707135,0.016224517
9608071,0
106113,0.007374949
106105,0.03392363
9707139,0
9707140,0.001475253
9608072,0.023599138
9707142,0.002950177
9707143,0.005900025
106120,0.023599138
9707145,0.053097667
9707146,0.001475253
106121,0.002950177
9707148,0.023599138
9707149,0
301147,0.014749593
106127,0.02802391
9707151,0
106129,0
106128,0.002950177
9901155,0
9707156,0
9707157,0.005900025
9608075,0.016224517
8069,0.032448706
9707160,0.004425101
9707159,0
9707162,0.017699441
9707163,0.008849873
9707164,0.022124214
8070,0.014749593
301151,0.0781714
9707167,0.010324821
8071,0
106145,0.010324821
106146,0.004425101
9707171,0.001475253
9707170,0
9707169,0.026548986
9707174,0.019174366
9707175,0.004425101
9608078,0.03392363
301153,0.004425101
9901159,0.019174366
106155,0
9707176,0.044248099
106157,0.004425101
9707182,0.005900025
9707183,0
9707184,0.030973782
9707185,0.008849873
9707186,0.011799745
106163,0.019174366
9707188,0.023599138
8138,0
9707190,0.022124214
9707189,0.008849873
9707192,0.022124214
9707193,0.017699441
9707194,0.084071097
9707195,0.001475253
106172,0.023599138
9707197,0.023599138
9707198,0
106173,0.022124214
9707200,0.032448706
9707199,0.001475253
9707202,0.051622743
9707203,0.026548986
8128,0.045723023
9707205,0.048672871
9608085,0.044248099
106180,0.060472288
9707208,0.032448706
106184,0
9707209,0.036873478
106187,0
9707212,0.019174366
8080,0
9707214,0.051622743
106189,0.010324821
9707211,0.023599138
9707217,0
9707210,0
106195,0.069321832
106192,0.005900025
9707215,0
9707222,0
9707223,0.005900025
9707224,0.007374949
9707225,0.039823327
9707226,0.066371984
9608089,0.010324821
106201,0.001475253
9707228,0.004425101
106206,0.002950177
9707229,0.02064929
9707232,0.002950177
8084,0.001475253
106209,0.002950177
9707235,0.030973782
9707236,0
106208,0.004425101
106210,0.025074062
106211,0
9707239,0
106217,0.002950177
106218,0.002950177
8086,0.001475253
106220,0
9707245,0.02064929
9608093,0
9707247,0.023599138
9707248,0.019174366
9707249,0.047197947
9707244,0.004425101
9707251,0.019174366
9707243,0.03392363
9707252,0.035398554
106227,0.008849873
9608094,0.011799745
9707250,0
9707257,0.008849873
9707258,0.03392363
9707259,0.010324821
9707260,0.032448706
9707261,0.056047515
9707262,0.026548986
106234,0.048672871
106238,0.039823327
106241,0
106242,0.002950177
9608096,0
106243,0
9608097,0.051622743
106247,0
9609067,0.002950177
8092,0
106253,0
106255,0.047197947
106256,0
9608100,0.002950177
8094,0.001475253
106260,0.001475253
106259,0.007374949
9608101,0.002950177
8095,0
106267,0
9608102,0.005900025
106268,0.001475253
9609068,0
106273,0
106272,0.004425101
9608103,0
106276,0
106277,0.002950177
8132,0
8098,0
9609001,0.047197947
9609002,0.001475253
9609003,0.002950177
9609004,0.005900025
9609005,0.008849873
9609006,0.022124214
106285,0.014749593
106286,0.016224517
9608106,0
106284,0
8099,0.010324821
8139,0
9608107,0.005900025
9609007,0.007374949
9609015,0.010324821
9609016,0.005900025
9609017,0.016224517
9608108,0.017699441
9609019,0.053097667
9609018,0.057522439
9609069,0.005900025
9609021,0.002950177
9608109,0.005900025
9609022,0.025074062
8001,0.017699441
8002,0.004425101
9609027,0.045723023
8004,0.041298251
8005,0.017699441
8006,0.029498834
9609030,0.008849873
8008,0.02064929
8103,0.004425101
8010,0.014749593
9609035,0.030973782
8012,0.008849873
8013,0.004425101
8014,0.045723023
8015,0.100295285
8016,0.004425101
9609041,0.076696476
8105,0.030973782
9608113,0.101770209
9609043,0.02802391
8020,0.017699441
9609046,0.007374949
8019,0.014749593
8023,0.019174366
8025,0.036873478
9609048,0.054572591
9609051,0.005900025
8027,0.013274669
8028,0.005900025
8029,0.022124214
9609053,0.011799745
8030,0.029498834
9609052,0.044248099
9609056,0.044248099
8035,0.061947212
9609059,0.03392363
8031,0.008849873
9609062,0.060472288
8039,0.02802391
8033,0.061947212
9609065,0.016224517
9609066,0.072271704
8041,0.032448706
8042,0.035398554
9608117,0.042773175
8046,0.066371984
8047,0.081121249
8048,0.025074062
8111,0.007374949
8050,0.039823327
9609075,0.014749593
9609076,0.036873478
8053,0.025074062
8054,0.054572591
8051,0.050147795
8052,0.051622743
8055,0.004425101
9609082,0.013274669
8057,0.025074062
9609084,0.030973782
9609085,0.054572591
9609086,0.060472288
8058,0.016224517
8064,0.014749593
9904001,0.017699441
8065,0.022124214
8060,0.007374949
8068,0.02064929
9904005,0.010324821
9609094,0.048672871
9904007,0.014749593
9609095,0.058997363
9609092,0.001475253
8073,0.03392363
8074,0.014749593
9904011,0.041298251
8076,0.048672871
9904013,0.035398554
8075,0.039823327
8079,0.044248099
9609104,0.057522439
8082,0.019174366
8081,0.057522439
9608126,0.022124214
9904021,0.06489706
9904018,0.025074062
8087,0.017699441
9609112,0.026548986
8088,0.02802391
8090,0.042773175
9904019,0.030973782
8083,0.061947212
8093,0.053097667
8089,0.039823327
9609113,0.008849873
8091,0.032448706
8097,0.005900025
9609122,0.056047515
303011,0.004425101
9904027,0.063422136
8101,0.001475253
9609126,0.010324821
8096,0.044248099
8104,0.011799745
9904033,0.02802391
8106,0.007374949
8107,0.02802391
9609123,0.02802391
8100,0.013274669
8110,0.026548986
8102,0.010324821
9609136,0.005900025
9904042,0.085546021
9609130,0.004425101
8109,0.016224517
9904045,0.02064929
8108,0.007374949
8112,0.023599138
9904050,0.02064929
9609137,0.054572591
8118,0.029498834
303034,0.011799745
303035,0.02802391
8124,0
8119,0
8126,0.008849873
8127,0.057522439
9609152,0.019174366
303041,0.051622743
8130,0.017699441
9904060,0.002950177
9904068,0.084071097
8125,0.001475253
9904070,0.002950177
8134,0.047197947
8136,0.017699441
9904064,0.030973782
9904066,0.007374949
8133,0.023599138
8140,0.007374949
8141,0.042773175
8142,0.02064929
9609159,0.048672871
8131,0.056047515
8145,0.029498834
9904081,0.014749593
9904076,0.019174366
9904077,0.007374949
9904078,0.011799745
8144,0.016224517
8146,0.057522439
9904083,0.045723023
9904089,0.014749593
9609173,0.007374949
9904086,0.004425101
9904087,0.007374949
8149,0.019174366
8151,0.051622743
9904095,0.032448706
303072,0.098820361
303073,0.023599138
8157,0.001475253
9904094,0
9609183,0.011799745
9609181,0.025074062
9904098,0.014749593
8160,0.038348402
8164,0.010324821
9904101,0.011799745
8162,0.039823327
8167,0.004425101
8172,0.019174366
8165,0.054572591
8169,0.030973782
9904111,0.023599138
8170,0.025074062
9904113,0.007374949
8173,0.016224517
8179,0.008849873
9904112,0.045723023
8177,0.002950177
9904114,0.022124214
8183,0.029498834
8180,0.019174366
8185,0
8186,0.022124214
9609209,0.008849873
8188,0.042773175
9609211,0.025074062
9904123,0.041298251
9904121,0.017699441
8192,0.005900025
9609217,0.02802391
