Id,degree_centrality
6246,0.006890768
10060,0.010336064
3113,0.007752092
9910188,0.003445449
4147,0.012920059
3176,0.006890768
3215,0.005168119
4074,0.012058713
4085,0.007752092
3270,0.018088004
4145,0.008613416
4157,0.010336064
5026,0.018088004
5148,0.00947474
5208,0.02928524
5253,0.012058713
5265,0.020671976
6018,0.007752092
6056,0.012058713
6071,0.002584125
9912265,0.021533322
11137,0.012920059
7089,0.008613416
7107,0.019810652
7181,0.020671976
7217,0.010336064
8027,0.024978619
8075,0.018088004
9037,0.00947474
9120,0.01722668
9147,0.060292998
9153,0.016365355
9163,0.00947474
9225,0.006029443
9230,0.005168119
10001,0.028423916
10003,0.01722668
10028,0.023255971
10066,0.006890768
10096,0.008613416
10160,0.018088004
10175,0.018949328
10181,0.008613416
10198,0.03100791
10218,0.00947474
101081,0.018949328
12175,0.000861172
101039,0.024117295
101029,0.019810652
11003,0.00947474
11019,0.018088004
11028,0.010336064
11057,0.007752092
11090,0.014642707
11119,0.003445449
11139,0.035314531
11205,0.011197389
11206,0.012058713
12200,0.008613416
11241,0.035314531
11244,0.006029443
11247,0.012920059
11272,0.011197389
11282,0.00947474
12155,0.002584125
12218,0.018088004
12225,0.021533322
101015,0.010336064
101045,0.002584125
101058,0.008613416
101059,0.003445449
101069,0.014642707
107022,0.003445449
103131,0.018088004
102044,0.006890768
102045,0.018088004
102137,0.007752092
103020,0.003445449
102103,0.005168119
102141,0.002584125
102212,0.012920059
103012,0.014642707
103018,0.005168119
103048,0.024978619
103063,0.011197389
103097,0.012920059
103164,0.039621174
103168,0.013781383
103217,0.010336064
105127,0.007752092
105226,0.007752092
106006,0.002584125
106044,0.007752092
106047,0.015504031
106088,0.006890768
106138,0.024978619
106094,0.012058713
106110,0.012920059
106136,0.00947474
108045,0.03100791
106232,0.013781383
107010,0.01722668
107106,0.012058713
107226,0.024117295
203260,0.007752092
108001,0.008613416
109121,0.001722801
108038,0.006029443
108096,0.013781383
108103,0.002584125
108104,0.020671976
109079,0.008613416
109102,0.010336064
109111,0.008613416
110105,0.028423916
109157,0.01722668
109158,0.006029443
110066,0.052541059
109191,0.008613416
110005,0.008613416
110035,0.006890768
206013,0.004306795
110101,0.014642707
110177,0.012058713
111006,0.003445449
206014,0.002584125
110090,0.019810652
110183,0.007752092
110191,0.015504031
110291,0.012058713
111038,0.019810652
111054,0.012058713
111061,0.005168119
111064,0.026701268
111145,0.016365355
112050,0.016365355
112116,0.052541059
112176,0.014642707
112186,0.012058713
112189,0.012058713
112252,0.036175855
201135,0.043927795
201139,0.006890768
201223,0.018088004
202025,0.010336064
203038,0.008613416
202171,0.022394647
202202,0.020671976
202209,0.014642707
203099,0.007752092
203109,0.01722668
203119,0.031869234
203166,0.027562592
203199,0.027562592
203251,0.006029443
203269,0.033591883
204152,0.011197389
204185,0.008613416
205010,0.014642707
205024,0.003445449
205047,0.000861172
205153,0.018088004
206003,0.015504031
206035,0.021533322
206066,0.008613416
206137,0.001722801
206170,0.026701268
206231,0.035314531
207044,0.015504031
207148,0.011197389
207149,0.011197389
207211,0.02928524
208098,0.007752092
208173,0.031869234
208182,0.003445449
208203,0.006029443
209005,0.030146586
209008,0.055986355
209137,0.043066471
209148,0.024978619
209150,0.035314531
209153,0.016365355
209174,0.015504031
209240,0.00947474
210042,0.012058713
210171,0.006890768
210173,0.011197389
210203,0.006029443
211036,0.015504031
211041,0.018949328
211076,0.005168119
211125,0.01722668
211164,0.00947474
211165,0.003445449
211171,0.020671976
211199,0.006029443
212090,0.018088004
212094,0.006029443
212122,0.024117295
212123,0.012058713
212238,0.011197389
212259,0.013781383
212262,0.012058713
301084,0.013781383
301112,0.027562592
302120,0.018949328
302175,0.019810652
303122,0.00947474
303168,0.027562592
303186,0.027562592
304090,0.03100791
1002,0.019810652
1033,0.022394647
2056,0.005168119
2057,0.03703718
3197,0.012058713
5127,0.042205147
7209,0.024978619
12105,0.035314531
12165,0.010336064
9201007,0.040482498
9402089,0.005168119
9909058,0.013781383
9912187,0.015504031
9209117,0.014642707
9909070,0.049095762
9506147,0.027562592
11188,0.014642707
12182,0.028423916
107204,0.024978619
108133,0.032730559
112085,0.015504031
112136,0.008613416
201130,0.013781383
201272,0.025839943
205305,0.014642707
207246,0.010336064
209027,0.018088004
9204031,0.01722668
9306005,0.003445449
9807051,0.006029443
9909053,0.004306795
9607164,0.00947474
9903225,0.006890768
9612014,0.022394647
9912135,0.003445449
9811084,0.015504031
9704045,0.003445449
3020,0.018088004
107254,0.002584125
12125,0.006890768
12255,0.008613416
101212,0.010336064
110011,0.013781383
110111,0.041343822
205127,0.011197389
205247,0.02928524
206031,0.034453207
9905115,0.026701268
1197,0.012920059
4109,0.024117295
4124,0.028423916
7252,0.011197389
10193,0.015504031
10207,0.008613416
12106,0.024117295
103081,0.007752092
103193,0.023255971
203013,0.021533322
201191,0.016365355
208163,0.007752092
209158,0.008613416
211044,0.022394647
211135,0.004306795
212221,0.01722668
9807100,0.016365355
102090,0.001722801
9809015,0.004306795
9903033,0.025839943
9810063,0.001722801
9910011,0.006890768
9906204,0.008613416
9911040,0.019810652
9911240,0.006029443
7109,0.006029443
10048,0.018088004
11207,0.005168119
107220,0.001722801
205314,0.001722801
207076,0.012058713
207221,0.004306795
209128,0.01722668
9903085,0.013781383
3042,0.024117295
9905081,0.010336064
9909043,0.013781383
2066,0.024117295
3147,0.008613416
9912191,0.012058713
2099,0.012058713
2192,0.00947474
3116,0.005168119
4063,0.03100791
7062,0.033591883
9159,0.033591883
10076,0.042205147
11156,0.011197389
103032,0.004306795
103187,0.010336064
103237,0.003445449
104156,0.006029443
111201,0.01722668
202127,0.004306795
202094,0.013781383
201270,0.006029443
205299,0.008613416
207206,0.018949328
210308,0.010336064
9905176,0.011197389
9910219,0.006890768
9909127,0.010336064
9909199,0.011197389
9911181,0.00947474
9912287,0.004306795
1126,0.021533322
1209,0.047373092
4005,0.008613416
5025,0.014642707
6232,0.008613416
8193,0.015504031
10063,0.030146586
5001,0.010336064
6007,0.011197389
10014,0.01722668
10133,0.008613416
12044,0.006890768
10215,0.014642707
10202,0.007752092
11051,0.014642707
11143,0.019810652
12102,0.021533322
12143,0.006029443
12202,0.020671976
12246,0.012920059
101061,0.026701268
101091,0.018949328
101234,0.048234438
102144,0.004306795
102184,0.018949328
103241,0.025839943
105070,0.016365355
106190,0.008613416
106001,0.061154322
106022,0.014642707
106245,0.007752092
106271,0.005168119
107175,0.007752092
108073,0.006029443
108092,0.020671976
109038,0.010336064
109194,0.071490234
110162,0.008613416
111089,0.018088004
111081,0.020671976
201041,0.012058713
201121,0.007752092
202037,0.006029443
203036,0.006890768
203107,0.013781383
203224,0.001722801
205220,0.007752092
205255,0.024117295
206002,0.007752092
206089,0.013781383
206146,0.013781383
206147,0.039621174
208086,0.006029443
208205,0.034453207
210055,0.00947474
210086,0.014642707
210247,0.016365355
211200,0.012058713
212124,0.014642707
301044,0.008613416
9910149,0.008613416
9908104,0.005168119
9909076,0.003445449
9912193,0.016365355
1183,0.014642707
2121,0.018088004
3076,0.008613416
5013,0.024117295
5066,0.004306795
6030,0.008613416
7064,0.024978619
7254,0.003445449
5239,0.018949328
6164,0.003445449
7239,0.005168119
9059,0.008613416
9160,0.016365355
4021,0.011197389
101038,0.012058713
102035,0.008613416
102126,0.012920059
106140,0.024117295
106163,0.006890768
205146,0.016365355
108003,0.004306795
110298,0.012058713
203205,0.015504031
205009,0.010336064
207029,0.024978619
206024,0.025839943
207258,0.02928524
207283,0.012058713
304266,0.006029443
9906064,0.016365355
9908076,0.014642707
9908116,0.001722801
9912118,0.018949328
9910093,0.018949328
9911043,0.00947474
9912242,0.004306795
1013,0.018949328
9909048,0.006029443
1018,0.026701268
9912175,0.030146586
9911104,0.008613416
9911015,0.011197389
1107,0.02928524
1166,0.006029443
1211,0.018949328
2076,0.014642707
9136,0.014642707
3300,0.01722668
3118,0.00947474
2042,0.006029443
9911134,0.006029443
2132,0.013781383
2147,0.01722668
2161,0.007752092
2190,0.024978619
2164,0.012920059
5016,0.025839943
3002,0.052541059
3054,0.03703718
3066,0.011197389
4022,0.008613416
4126,0.025839943
3237,0.065460965
8190,0.024978619
8197,0.005168119
9064,0.032730559
9122,0.015504031
9127,0.018088004
3109,0.006029443
4206,0.011197389
6110,0.055986355
6115,0.01722668
6093,0.021533322
6203,0.024117295
8079,0.023255971
7205,0.013781383
7029,0.020671976
8134,0.031869234
8185,0.025839943
9022,0.013781383
8128,0.048234438
7039,0.015504031
6059,0.034453207
8041,0.046511767
9176,0.025839943
3174,0.003445449
3196,0.000861172
4058,0.007752092
4064,0.012920059
4114,0.006890768
4144,0.007752092
5033,0.016365355
9065,0.023255971
5281,0.00947474
5285,0.002584125
6046,0.005168119
6158,0.020671976
7002,0.004306795
7053,0.007752092
8177,0.01722668
8055,0.00947474
7246,0.012058713
8012,0.001722801
8140,0.005168119
8166,0.013781383
8216,0.021533322
9023,0.002584125
9074,0.005168119
9091,0.013781383
9117,0.007752092
10098,0.010336064
10112,0.021533322
10141,0.006890768
10171,0.006890768
10183,0.003445449
10205,0.002584125
10208,0
10276,0.003445449
11006,0.000861172
11128,0.004306795
11160,0
11159,0.024978619
11167,0.014642707
11269,0.014642707
11290,0.004306795
12029,0.005168119
12191,0.014642707
12226,0.022394647
12227,0.035314531
105300,0.012920059
12231,0.00947474
101047,0.018949328
101049,0.02928524
101057,0.000861172
101094,0.013781383
101185,0.008613416
101198,0.007752092
102023,0.014642707
102034,0.01722668
102145,0.012058713
102179,0.019810652
102194,0.049095762
102210,0.018088004
103009,0.03100791
103045,0.086994113
103052,0.035314531
103060,0.00947474
103062,0.068044938
103077,0.014642707
103151,0.003445449
103184,0.002584125
103207,0.024117295
106086,0.034453207
204190,0.011197389
103265,0.032730559
104009,0.018949328
104049,0.018949328
104067,0.007752092
104150,0.036175855
104185,0.069767586
104227,0.00947474
106100,0.008613416
106203,0.006890768
107233,0.014642707
105255,0.051679734
106041,0.013781383
106076,0.012058713
106131,0.002584125
111008,0.01722668
106134,0.00947474
106164,0.002584125
106233,0.010336064
106240,0.016365355
106255,0.018949328
106261,0.027562592
106263,0.013781383
107018,0.012058713
107034,0.015504031
107065,0.011197389
107086,0.012920059
107130,0.064599619
107148,0.013781383
107201,0.036175855
107231,0.018949328
107241,0.007752092
107257,0.007752092
108017,0.010336064
108066,0.012058713
108109,0.006890768
111072,0.006890768
108156,0.007752092
108164,0.005168119
108193,0.003445449
109040,0.007752092
109068,0.020671976
109074,0.010336064
109086,0.024978619
109163,0.010336064
109180,0.013781383
110013,0.006029443
110049,0.012058713
110255,0.024978619
110269,0.007752092
112028,0.015504031
110299,0.008613416
111039,0.001722801
111057,0.006890768
111118,0.007752092
111132,0.015504031
111218,0.010336064
111229,0.005168119
111291,0.014642707
112013,0.00947474
112020,0.01722668
112165,0.021533322
112166,0.008613416
112207,0.007752092
112224,0.018949328
201026,0.005168119
202009,0.013781383
202019,0.010336064
202029,0.015504031
202100,0.007752092
202130,0.00947474
202166,0.002584125
205187,0.004306795
203035,0.003445449
203090,0.013781383
203142,0.001722801
203254,0.003445449
204136,0.00947474
204205,0.03100791
204235,0.008613416
204242,0.007752092
205056,0.024117295
205087,0.011197389
206202,0.021533322
205139,0.018088004
205203,0.012920059
205208,0.006029443
205222,0.006890768
206016,0.002584125
206046,0.006890768
206050,0.015504031
206106,0.015504031
206254,0.008613416
207084,0.028423916
207102,0.023255971
207159,0.016365355
207193,0.014642707
207204,0.002584125
207260,0.018949328
207263,0.004306795
208127,0.004306795
208207,0.011197389
208226,0.018949328
209066,0.007752092
209152,0.018088004
209212,0.006029443
210033,0.010336064
210076,0.012920059
210117,0.000861172
210205,0.030146586
210279,0.003445449
211013,0.003445449
211112,0.002584125
211268,0.015504031
212047,0.002584125
212093,0.018088004
212102,0.015504031
212143,0.002584125
212222,0.006029443
212288,0.001722801
212306,0.012058713
212312,0.010336064
212331,0.000861172
301255,0.016365355
302196,0.012920059
302222,0.006029443
9906224,0.006029443
1193,0.008613416
9911160,0.028423916
3284,0.00947474
7211,0.016365355
106032,0.023255971
106160,0.021533322
111082,0.010336064
112154,0.015504031
209188,0.004306795
212056,0.024978619
10142,0.008613416
9910132,0.016365355
5167,0.005168119
201063,0.005168119
205041,0.019810652
9912060,0.018949328
4133,0.00947474
103205,0.012058713
8151,0.014642707
2092,0.007752092
205115,0.011197389
2174,0.015504031
5197,0.014642707
111207,0.004306795
2160,0.021533322
104011,0.002584125
104201,0.019810652
111276,0.00947474
106237,0.023255971
108065,0.021533322
112140,0.013781383
112112,0.00947474
207173,0.006029443
208008,0.004306795
209076,0.018949328
209101,0.014642707
301144,0.00947474
5139,0.011197389
5193,0.005168119
101228,0.006890768
102062,0.010336064
108056,0.027562592
201004,0.013781383
109024,0.004306795
109114,0.004306795
110250,0.002584125
205231,0.006890768
4003,0.010336064
3205,0.008613416
7200,0.002584125
9187,0.007752092
101026,0.012058713
101028,0.005168119
103171,0.008613416
103219,0.019810652
205061,0.002584125
203164,0.006029443
205251,0.006029443
210094,0.010336064
212314,0.005168119
2033,0.004306795
7060,0.008613416
7203,0.004306795
12100,0.007752092
101003,0.015504031
205084,0.006029443
301072,0.014642707
112150,0.012920059
9202037,0.025839943
9306082,0.007752092
9805041,0.00947474
9202014,0.006890768
9212146,0.005168119
9412076,0.005168119
9510127,0.010336064
9603044,0.023255971
9511218,0.00947474
9305107,0.006029443
9312171,0.01722668
9309075,0.011197389
9407173,0.010336064
9212035,0.005168119
9302096,0.004306795
9412224,0.002584125
9310174,0.013781383
9302065,0.003445449
9404076,0.003445449
9407187,0.013781383
9408084,0.004306795
9510125,0.002584125
9203083,0.011197389
9209055,0.006029443
9909102,0.006029443
9511163,0.003445449
9212020,0.001722801
9405124,0.00947474
9508072,0.020671976
9803251,0.027562592
9807115,0.012920059
9412163,0.013781383
9811082,0.015504031
112177,0.016365355
9402085,0.019810652
9503114,0.015504031
9410082,0.014642707
202174,0.015504031
205042,0.026701268
304219,0.006890768
9512213,0.056847701
9806185,0.000861172
9403058,0.008613416
108187,0.013781383
9803206,0.026701268
9502099,0.012920059
9501073,0.014642707
9502018,0.019810652
9703168,0.015504031
9611057,0.012920059
9808142,0.012058713
212344,0.005168119
9705193,0.008613416
9903064,0.022394647
301187,0.006029443
9705192,0.001722801
9703134,0
9711086,0.084410141
104163,0.049957086
202158,0.006890768
9703004,0.060292998
9601075,0.05857035
9905089,0.049095762
9809041,0.018088004
9602126,0.020671976
9705223,0.001722801
9809040,0.027562592
3081,0.006890768
9804033,0.005168119
9710214,0.007752092
9903019,0.005168119
9805181,0.00947474
9809124,0.014642707
107128,0.008613416
211043,0.010336064
9612224,0
106081,0.012058713
108117,0.010336064
9803066,0
9906152,0.069767586
9905139,0.025839943
3168,0.042205147
203120,0.027562592
207014,0.004306795
9802148,0.008613416
9803262,0.023255971
209190,0.00947474
209093,0.00947474
111288,0.016365355
209206,0.027562592
210025,0.016365355
9506035,0.008613416
9607182,0.010336064
9701157,0.015504031
209203,0.005168119
9702158,0.00947474
9809205,0.020671976
3132,0.006029443
9910020,0.008613416
9702039,0.004306795
9911042,0.027562592
9708109,0.008613416
9709089,0.005168119
205235,0.014642707
9712189,0.013781383
6117,0.00947474
9801160,0.005168119
9802163,0.00947474
110164,0.031869234
9806060,0.022394647
9802030,0.042205147
9803156,0.028423916
9805032,0.123169817
9805167,0.031869234
9805081,0.038759828
9803121,0.012920059
3244,0.00947474
9804106,0.02928524
10232,0.019810652
5102,0.025839943
9803052,0.008613416
201009,0.024117295
9805164,0.015504031
9803084,0.012058713
9805012,0.006890768
9803178,0.030146586
9803210,0.005168119
9810041,0.038759828
9902128,0.038759828
4070,0.024978619
106253,0.023255971
303170,0.011197389
9811088,0.01722668
3206,0.016365355
9806093,0.025839943
9803239,0.013781383
9204099,0.007752092
9805087,0.023255971
9911150,0.016365355
9310194,0.010336064
9711138,0.026701268
9802076,0.00947474
9806065,0.011197389
9812056,0.037898504
9506187,0.015504031
9806089,0.019810652
9805171,0.022394647
9805165,0.024978619
9811056,0.011197389
9903222,0.011197389
9609085,0.042205147
9810205,0.025839943
9511188,0.022394647
9304068,0.023255971
9402004,0.02928524
9705062,0.016365355
2019,0.018088004
9912259,0.020671976
9505037,0.012058713
9804147,0.006890768
9809159,0.003445449
9907077,0.012920059
2156,0.008613416
9911142,0.023255971
9409047,0.006029443
9810169,0.054263707
9208036,0.097330025
9901066,0.056847701
9504007,0.038759828
3271,0.012058713
