Id,degree_centrality
9512034,0.00789177
9602045,0.02367531
9611223,0.005636979
9610001,0.005636979
9702132,0.009019166
9709093,0.004509583
9905122,0.010146561
9608010,0.009019166
9611066,0.011273957
9610089,0.010146561
9611093,0.004509583
9611130,0.009019166
9607137,0.002254791
4057,0.020293123
111168,0.014656144
111266,0.027057497
208096,0.014656144
208169,0.006764374
212101,0.006764374
212155,0.014656144
304057,0.014656144
304229,0.004509583
106067,0.018038331
106050,0.013528749
106058,0.019165727
9127,0.018038331
11262,0.01578354
106083,0.011273957
212036,0.006764374
9602070,0.090191657
9905100,0.012401353
9905139,0.013528749
9606056,0.012401353
9904021,0.019165727
9804096,0.021420519
110129,0.00789177
9910161,0.027057497
9908100,0.016910936
7213,0.018038331
8238,0.003382187
11144,0.00789177
11181,0.003382187
9603133,0.037204059
9603142,0.153325817
9909051,0.011273957
9907082,0.00789177
9708157,0.020293123
9911217,0.010146561
9610042,0.001127396
9803254,0.006764374
4052,0.009019166
6101,0.006764374
8014,0.002254791
9907150,0.001127396
106051,0.019165727
9611213,0.027057497
9910071,0.019165727
9901032,0.040586246
9912229,0.010146561
9709137,0.01578354
9708060,0.014656144
9807166,0.006764374
4178,0.012401353
9901111,0.009019166
9612128,0.051860203
9905165,0.020293123
109087,0.005636979
9912162,0.025930101
9805086,0.004509583
9812116,0.005636979
208127,0.018038331
209217,0.00789177
303137,0.001127396
9805134,0.004509583
4136,0.013528749
7184,0.028184893
9708007,0.009019166
9910208,0.009019166
104195,0.010146561
9803076,0.045095829
205296,0.012401353
208073,0.005636979
209201,0.034949267
302163,0.005636979
104032,0.009019166
9803214,0.019165727
9804092,0.027057497
9806091,0.010146561
9806143,0.010146561
9807082,0.014656144
9808048,0.004509583
9809147,0.040586246
108178,0.018038331
9811193,0.012401353
103023,0.02367531
107099,0.029312289
9812163,0.010146561
9902080,0.002254791
9904007,0
9904211,0.001127396
9905033,0
9905137,0.006764374
107168,0.006764374
110106,0.002254791
206097,0.004509583
206157,0.004509583
209057,0.013528749
212043,0.006764374
108145,0.002254791
109186,0.018038331
110300,0.012401353
111109,0.009019166
205237,0.005636979
208144,0.018038331
209182,0.003382187
210059,0.004509583
211156,0.016910936
104017,0.030439684
104091,0.010146561
106011,0.024802706
106072,0.011273957
106016,0.012401353
106280,0.01578354
107179,0.019165727
9710191,0.005636979
210295,0.004509583
210300,0.012401353
105070,0.041713641
107183,0.005636979
110195,0.006764374
208156,0.016910936
210254,0.020293123
105206,0.011273957
107065,0.014656144
109187,0.024802706
211127,0.024802706
303236,0.025930101
106002,0.027057497
9905177,0.03945885
108098,0.010146561
9908093,0.014656144
208046,0.001127396
9063,0.00789177
104011,0.016910936
105249,0.030439684
9906022,0.043968433
212113,0.009019166
304181,0.009019166
9410215,0.011273957
9505052,0.093573844
9412003,0.006764374
9502038,0.038331454
9503082,0.019165727
9608140,0.011273957
9604071,0.006764374
9601118,0.006764374
9807012,0.004509583
9903012,0.009019166
9412162,0.02367531
9503084,0.006764374
9605117,0.011273957
9809142,0.003382187
9804039,0.004509583
9906177,0.006764374
9512137,0.006764374
9703004,0.002254791
9602065,0.058624577
9906098,0.019165727
9712118,0.027057497
9712196,0.01578354
9603060,0.052987599
9603061,0.06313416
9603109,0.072153326
9611111,0.016910936
9603195,0.036076663
9604042,0.056369786
9606185,0.059751973
9902093,0.003382187
9512031,0.073280722
9702039,0.013528749
110084,0.033821871
9807173,0.033821871
9612139,0.009019166
9806086,0.002254791
104206,0.01578354
9708055,0.03945885
9612236,0.028184893
9702164,0.032694476
9607027,0.02367531
9902128,0.020293123
9606047,0.016910936
9610172,0.038331454
7132,0
112156,0.001127396
10199,0.001127396
107171,0.001127396
108181,0.012401353
109018,0.009019166
110215,0.028184893
111285,0.006764374
112176,0.03156708
207222,0.019165727
211060,0.00789177
9028,0.010146561
12061,0.016910936
12112,0.00789177
111059,0.019165727
207108,0.01578354
211076,0.029312289
7168,0.033821871
9182,0.04735062
106121,0.020293123
107106,0.028184893
108104,0.005636979
8064,0.019165727
105059,0.087936866
110066,0.019165727
106217,0.024802706
111092,0.025930101
112127,0.034949267
205210,0.010146561
206058,0.01578354
207211,0.009019166
303120,0.010146561
103199,0.012401353
110203,0.02367531
107022,0.025930101
206191,0.00789177
106244,0.004509583
10258,0.00789177
206013,0.022547914
207149,0.014656144
209240,0.012401353
106078,0.020293123
205153,0.016910936
205287,0.005636979
208059,0.011273957
210163,0.014656144
211225,0.006764374
301213,0.029312289
104076,0.014656144
106218,0.005636979
212250,0.005636979
212012,0.014656144
107251,0.074408117
108007,0.025930101
109015,0.004509583
109191,0.01578354
109195,0.014656144
110119,0.010146561
111181,0.018038331
112139,0.01578354
205058,0.012401353
205107,0.018038331
207052,0.014656144
207166,0.011273957
207220,0.016910936
208199,0.004509583
209111,0.013528749
210010,0.014656144
210040,0.005636979
210067,0.014656144
210162,0.002254791
211041,0.032694476
211056,0.02367531
211148,0.019165727
211169,0.011273957
211190,0.002254791
211193,0.00789177
211238,0.036076663
211258,0.019165727
212117,0.012401353
212251,0.002254791
301124,0.00789177
304105,0.016910936
109222,0.022547914
106157,0.032694476
106180,0.03156708
106205,0.022547914
107033,0.005636979
9510161,0.064261556
9906134,0.014656144
9909079,0.011273957
104068,0.016910936
9601098,0.009019166
9603194,0.029312289
9611173,0.059751973
9912043,0.00789177
9807050,0.011273957
9904175,0.013528749
9709069,0.024802706
9709202,0.018038331
9706094,0.018038331
112180,0.033821871
9711007,0.028184893
9809045,0.027057497
205303,0.020293123
206041,0.010146561
210262,0.034949267
9707063,0.013528749
303102,0.012401353
7035,0.03156708
9612167,0.012401353
9810023,0.009019166
9906084,0.018038331
9911052,0.022547914
104209,0.00789177
9710230,0.057497182
9711165,0.201803833
4080,0.037204059
5129,0.11837655
5273,0.016910936
9906122,0.010146561
7215,0.045095829
9805034,0.048478016
210271,0.004509583
9809100,0.024802706
9909027,0.024802706
211101,0.009019166
303239,0.029312289
11018,0.025930101
106253,0.016910936
9811213,0.012401353
9901080,0.03945885
9904095,0.045095829
111121,0.020293123
205185,0.034949267
205254,0.018038331
207197,0.003382187
207199,0.014656144
210193,0.014656144
211115,0.01578354
212257,0.011273957
301065,0.012401353
9193,0.018038331
9907132,0.003382187
9907166,0.073280722
109151,0.018038331
205276,0.004509583
207257,0.03945885
210105,0.021420519
9908056,0.103720406
108197,0.003382187
112159,0.002254791
301084,0.009019166
4115,0.036076663
4157,0.005636979
10066,0.002254791
103074,0.010146561
104224,0.021420519
106089,0.02367531
9908134,0.077790304
108113,0.018038331
110096,0.016910936
212107,0.025930101
7052,0.03156708
8172,0.018038331
103188,0.028184893
9910004,0.092446449
4127,0.001127396
8090,0.038331454
9910052,0.048478016
110172,0.013528749
7157,0.019165727
11264,0.013528749
103145,0.019165727
103149,0.006764374
106212,0.019165727
9910053,0.210822999
111026,0.012401353
111156,0.018038331
112193,0.02367531
205134,0.029312289
206045,0.052987599
206090,0.02367531
206132,0.014656144
206243,0.009019166
206248,0.02367531
207135,0.02367531
208029,0.030439684
208077,0.006764374
209081,0.020293123
210306,0.012401353
211027,0.011273957
211029,0.024802706
301092,0.005636979
6122,0.01578354
7100,0.019165727
7154,0.011273957
10247,0.037204059
11207,0.01578354
12045,0.004509583
103030,0.028184893
104082,0.027057497
105263,0.005636979
107142,0.016910936
9911041,0.046223224
9501127,0.018038331
112129,0.003382187
9605153,0.020293123
9706191,0.012401353
9708158,0.005636979
9806004,0.009019166
9806087,0.116121759
9910124,0.019165727
110189,0.030439684
112119,0.032694476
205061,0.013528749
206080,0.018038331
208135,0.004509583
209191,0.022547914
5115,0.009019166
5224,0.011273957
7062,0.028184893
9119,0.010146561
10138,0.018038331
103187,0.019165727
103219,0.02367531
9808032,0.036076663
109133,0.02367531
9811126,0.006764374
205246,0.012401353
206202,0.021420519
207084,0.006764374
208026,0.006764374
210265,0.025930101
4067,0.030439684
104185,0.025930101
105093,0.022547914
106237,0.006764374
9909197,0.012401353
9908183,0.002254791
10232,0.028184893
9910267,0.022547914
5250,0.014656144
8082,0.009019166
304076,0.01578354
8136,0.003382187
9711002,0.045095829
9905147,0.014656144
111232,0.002254791
9903208,0.020293123
206173,0.038331454
210114,0.024802706
6135,0.003382187
8107,0.014656144
9810036,0.003382187
9810222,0.010146561
9908203,0.009019166
9171,0.036076663
9803167,0.036076663
9803060,0.016910936
9803119,0.006764374
9803131,0.22886133
108205,0.025930101
9811192,0.01578354
111276,0.029312289
111104,0.009019166
112131,0.012401353
112254,0.013528749
9910089,0.02367531
206103,0.021420519
206223,0.012401353
208066,0.012401353
209145,0.034949267
210048,0.016910936
9809173,0.004509583
9809133,0.01578354
211206,0.01578354
212061,0.03156708
9810053,0.014656144
9804141,0.012401353
9812047,0.011273957
9810066,0.001127396
5151,0.034949267
5179,0.018038331
8080,0.004509583
8155,0.006764374
9809073,0.00789177
9244,0.024802706
104066,0.004509583
106008,0.013528749
107141,0.006764374
9808184,0.020293123
9805162,0.020293123
9804035,0.042841037
9904039,0.005636979
205048,0.064261556
5152,0.020293123
9804041,0
9804058,0.112739572
9806216,0.032694476
109065,0.029312289
9804149,0.014656144
9807090,0.021420519
111180,0.041713641
9809193,0.027057497
206247,0.020293123
209195,0.018038331
212332,0.029312289
4123,0.014656144
5182,0.059751973
6196,0.019165727
7061,0.021420519
9106,0.05524239
9804083,0.056369786
9904085,0.011273957
207212,0.032694476
9804170,0.046223224
108106,0.02367531
9810243,0.024802706
9807241,0.006764374
5268,0.021420519
9806012,0.002254791
103068,0.027057497
9805114,0.122886133
9904110,0.012401353
4072,0.027057497
9809096,0.002254791
11164,0.002254791
9805171,0.069898534
107180,0.016910936
9909063,0.009019166
109200,0.016910936
9805207,0.014656144
205051,0.016910936
6066,0.057497182
104039,0.010146561
107119,0.032694476
111166,0.010146561
207155,0.003382187
208008,0.010146561
208109,0.004509583
207104,0.02367531
207235,0.020293123
212067,0.02367531
301095,0.013528749
9910149,0.112739572
205187,0.058624577
209076,0.012401353
8102,0.027057497
9056,0.03945885
6146,0.024802706
7063,0.014656144
9910174,0.032694476
206253,0.00789177
207280,0.00789177
211181,0.04735062
206193,0.009019166
207140,0.016910936
7203,0.02367531
9911181,0.01578354
9912118,0.056369786
108065,0.009019166
301072,0.012401353
5127,0.030439684
205119,0.020293123
205315,0.014656144
109207,0.001127396
205247,0.014656144
302071,0.009019166
304177,0.004509583
304084,0.011273957
7109,0.038331454
8232,0.016910936
11153,0.016910936
12195,0.030439684
108184,0.014656144
109074,0.003382187
112192,0.018038331
207102,0.012401353
207139,0.020293123
210053,0.00789177
9184,0.010146561
10098,0.012401353
11045,0.014656144
12163,0.010146561
104056,0.041713641
104113,0.013528749
104130,0.013528749
205259,0.024802706
210026,0.009019166
212344,0.020293123
12139,0.009019166
107218,0.003382187
109004,0.029312289
109090,0.009019166
109165,0.011273957
111089,0.006764374
111030,0.024802706
111098,0.030439684
111277,0.022547914
112122,0.021420519
112128,0.020293123
112249,0.02367531
206112,0.016910936
206138,0.011273957
207207,0.005636979
208075,0.005636979
208129,0.002254791
210250,0.014656144
301180,0.016910936
301198,0.00789177
302181,0.022547914
303170,0.019165727
109050,0.02367531
106228,0.006764374
109094,0.014656144
208154,0.006764374
104215,0.010146561
207228,0.022547914
106179,0.012401353
205121,0.041713641
208019,0.027057497
9605136,0.033821871
9608019,0.028184893
9609209,0.01578354
9710208,0.022547914
9803235,0.108229989
109114,0.014656144
9901045,0.028184893
208037,0.005636979
208219,0.012401353
211044,0.006764374
212263,0.010146561
5251,0.01578354
7185,0.005636979
103138,0.009019166
9806051,0.090191657
211043,0.004509583
212200,0.00789177
8008,0.01578354
5185,0.032694476
103153,0.020293123
9811141,0.021420519
6010,0.006764374
110216,0.025930101
205216,0.013528749
207039,0.009019166
210041,0.011273957
211093,0.005636979
104069,0.005636979
107102,0.013528749
212008,0.019165727
12011,0.049605411
12034,0.029312289
211130,0.013528749
302158,0.012401353
108191,0.014656144
111097,0.012401353
206029,0.027057497
105142,0.002254791
107100,0.013528749
212225,0.040586246
208055,0.003382187
104208,0.011273957
9301042,0.171364149
9911099,0.013528749
9407018,0.036076663
9407025,0.027057497
9309110,0.036076663
9406090,0.012401353
9412236,0.051860203
9503212,0.030439684
9406008,0.020293123
9501111,0.012401353
9403054,0.00789177
9402148,0.013528749
9405086,0.011273957
9604140,0.013528749
9312104,0.02367531
9401124,0.004509583
9403151,0.003382187
9603101,0.013528749
207006,0.014656144
9512091,0.009019166
208076,0.006764374
9710021,0.022547914
9702030,0.020293123
211058,0.011273957
9310016,0.006764374
9403014,0
9406102,0.001127396
9408121,0.003382187
9409092,0
9410148,0.002254791
9412187,0.016910936
9412115,0.01578354
9506168,0.001127396
9505164,0.003382187
9809085,0.004509583
9411131,0.006764374
9901005,0.00789177
9902211,0.00789177
12199,0.020293123
9301043,0.027057497
9311014,0.013528749
9309101,0.001127396
206220,0.022547914
9310037,0.001127396
9311049,0.001127396
9409124,0.004509583
9507075,0.004509583
9612067,0.005636979
9402005,0.03156708
212064,0.009019166
301126,0.010146561
9501068,0.178128523
9804076,0.020293123
9507022,0.054114994
9811088,0.003382187
9904123,0.005636979
9602112,0.003382187
9809043,0.00789177
6088,0.016910936
104098,0.011273957
107145,0.013528749
9504090,0.135287486
9508001,0.005636979
9511230,0.012401353
9604177,0.006764374
9604014,0.016910936
304168,0.00789177
9811032,0.006764374
6222,0.01578354
9612075,0.003382187
9706224,0.003382187
9504145,0.077790304
9511058,0.016910936
9169,0
10092,0.003382187
103243,0.004509583
9609122,0.034949267
9702202,0.025930101
9806191,0.00789177
9910077,0.028184893
9906203,0.014656144
9905073,0.018038331
9708147,0.067643743
110245,0.009019166
9902204,0.00789177
211090,0.028184893
9906237,0.011273957
9908154,0.01578354
12108,0.00789177
106059,0.00789177
9805112,0.07102593
211020,0.006764374
110086,0.011273957
9808014,0.020293123
9910086,0.009019166
4199,0.013528749
12263,0.01578354
9811131,0.058624577
209115,0.014656144
9188,0.01578354
103100,0.006764374
108199,0.004509583
109197,0.009019166
210166,0.009019166
211171,0.01578354
11099,0.042841037
103208,0.013528749
103256,0.046223224
107068,0.003382187
11155,0.002254791
12155,0.013528749
9510227,0.049605411
9512028,0.005636979
205295,0.019165727
206241,0.037204059
9911086,0.016910936
212223,0.03156708
5276,0.028184893
6117,0.020293123
9601150,0.056369786
9707139,0.018038331
9710243,0.034949267
9607164,0.019165727
9608173,0.030439684
9612224,0.03156708
9611079,0.010146561
9609126,0.009019166
9703063,0.011273957
9712064,0.010146561
9704045,0.006764374
9812188,0.012401353
9902206,0.012401353
9612115,0.107102593
9902113,0.012401353
9904089,0.003382187
9705023,0.011273957
212044,0.00789177
9708021,0.012401353
9903216,0.002254791
5147,0.025930101
9705114,0.012401353
9708070,0.006764374
9904111,0.012401353
9909060,0.002254791
9910262,0.002254791
11211,0.009019166
9604119,0.027057497
9606118,0.021420519
9611099,0.012401353
4071,0.01578354
206095,0.00789177
6210,0.025930101
10187,0.01578354
110291,0.01578354
112220,0.005636979
304039,0.00789177
106242,0.012401353
107070,0.019165727
9912238,0.009019166
211125,0.005636979
11137,0.018038331
110152,0.013528749
205294,0.02367531
209179,0.01578354
10172,0.012401353
11054,0.013528749
107038,0.01578354
5183,0.057497182
108001,0.019165727
109059,0.01578354
112198,0.040586246
207124,0.034949267
211150,0.003382187
211288,0.021420519
212145,0.020293123
304230,0.012401353
304254,0.005636979
12117,0.024802706
105200,0.02367531
106129,0.022547914
112063,0.011273957
206240,0.004509583
11149,0.011273957
107127,0.013528749
109196,0.006764374
106167,0.006764374
103154,0.016910936
108162,0.004509583
111103,0.005636979
107189,0.029312289
9210116,0.002254791
9910163,0.004509583
9705221,0.07102593
9807226,0.041713641
9911111,0.004509583
9808017,0.052987599
111163,0.019165727
9808149,0.06313416
5052,0.036076663
11236,0.020293123
12258,0.020293123
9809022,0.066516347
9910099,0.006764374
107209,0.00789177
212291,0.013528749
301083,0.009019166
301236,0.003382187
7253,0.006764374
10195,0.013528749
106013,0.025930101
106021,0.019165727
205068,0.005636979
207267,0.018038331
212346,0.010146561
304233,0.009019166
304246,0.006764374
9504081,0.095828636
111130,0.019165727
9908169,0.005636979
205198,0.021420519
9708154,0.020293123
207246,0.009019166
210080,0.016910936
9812095,0.010146561
9708153,0.016910936
9806106,0.021420519
9908133,0.006764374
9911035,0.005636979
212024,0.00789177
212050,0.005636979
107149,0.016910936
9811101,0.004509583
208184,0.011273957
9507105,0.011273957
107182,0.003382187
9909064,0.009019166
